14.79193	         216.04459
14.81217	         215.06636
14.83241	         220.97158
14.85265	         212.32487
14.87288	         203.07754
14.89312	         196.94842
14.91336	         196.98966
14.93360	         190.64066
14.95384	         208.00883
14.97407	         221.98112
14.99431	         201.62794
15.01455	         187.07739
15.03479	         199.91768
15.05502	         200.73018
15.07526	         205.76784
15.09550	         200.12557
15.11574	         193.69769
15.13597	         197.39023
15.15621	         185.71110
15.17645	         192.21468
15.19668	         166.09851
15.21692	         172.62808
15.23716	         186.68074
15.25739	         195.41320
15.27763	         194.47050
15.29786	         188.55765
15.31810	         192.03352
15.33834	         190.16824
15.35857	         191.09240
15.37881	         183.78140
15.39904	         169.42439
15.41928	         164.01049
15.43951	         176.26602
15.45975	         185.00952
15.47998	         184.24776
15.50022	         186.33280
15.52045	         207.37248
15.54069	         184.68923
15.56092	         167.02002
15.58116	         152.84566
15.60139	         148.96465
15.62163	         156.98088
15.64186	         165.40248
15.66209	         179.44330
15.68233	         184.28120
15.70256	         182.90926
15.72280	         167.93815
15.74303	         178.64681
15.76326	         186.01001
15.78350	         189.65321
15.80373	         184.30497
15.82396	         184.41437
15.84420	         156.75082
15.86443	         143.55766
15.88466	         158.25796
15.90490	         181.98759
15.92513	         174.73882
15.94536	         159.36424
15.96559	         164.28616
15.98583	         158.14542
16.00606	         161.04885
16.02629	         155.61457
16.04652	         179.99291
16.06675	         180.03145
16.08699	         178.31552
16.10722	         165.92770
16.12745	         150.60588
16.14768	         139.03257
16.16791	         136.53205
16.18814	         138.44743
16.20838	         157.60920
16.22861	         168.15721
16.24884	         164.66213
16.26907	         156.11077
16.28930	         163.54335
16.30953	         163.63241
16.32976	         162.73548
16.34999	         149.93874
16.37022	         133.45791
16.39045	         136.55488
16.41068	         151.92633
16.43091	         160.65228
16.45114	         153.16769
16.47137	         139.80102
16.49160	         154.72749
16.51183	         130.13737
16.53206	         137.79272
16.55229	         147.18034
16.57252	         152.38426
16.59275	         149.72789
16.61298	         156.99845
16.63321	         146.99507
16.65344	         154.86920
16.67367	         165.41154
16.69389	         156.53650
16.71412	         156.65085
16.73435	         145.70209
16.75458	         151.81498
16.77481	         163.40446
16.79504	         158.94001
16.81526	         147.75537
16.83549	         147.15117
16.85572	         149.81106
16.87595	         144.73000
16.89618	         160.66755
16.91640	         166.85845
16.93663	         167.96148
16.95686	         166.28741
16.97708	         146.89348
16.99731	         154.38137
17.01754	         166.17306
17.03777	         172.71467
17.05799	         157.30858
17.07822	         156.30196
17.09845	         160.69902
17.11867	         145.86103
17.13890	         140.73130
17.15913	         130.40193
17.17935	         132.60692
17.19958	         145.87213
17.21980	         148.88764
17.24003	         137.20877
17.26026	         131.75595
17.28048	         134.11712
17.30071	         147.74498
17.32093	         127.78881
