21.10183	         1498.68961
21.11183	         1486.95474
21.12183	         1479.81339
21.13183	         1482.03769
21.14183	         1480.69542
21.15183	         1481.03101
21.16183	         1489.02084
21.17183	         1502.25416
21.18183	         1500.46559
21.19183	         1511.69914
21.20183	         1527.42851
21.21183	         1512.59688
21.22183	         1466.43125
21.23183	         1455.06614
21.24183	         1502.07513
21.25183	         1559.71719
21.26183	         1559.38903
21.27183	         1519.92812
21.28183	         1481.22187
21.29183	         1456.56044
21.30183	         1461.35012
21.31184	         1481.61577
21.32184	         1490.06467
21.33184	         1489.23799
21.34184	         1482.10466
21.35184	         1482.20153
21.36184	         1494.57917
21.37184	         1508.09616
21.38184	         1506.17297
21.39184	         1496.08326
21.40184	         1494.60620
21.41184	         1500.24941
21.42184	         1486.97193
21.43184	         1464.60797
21.44184	         1460.76366
21.45184	         1476.21612
21.46184	         1510.95697
21.47184	         1534.01110
21.48184	         1529.45779
21.49184	         1511.36846
21.50184	         1502.99992
21.51184	         1498.37993
21.52184	         1502.48871
21.53184	         1506.18109
21.54184	         1504.27808
21.55184	         1495.95226
21.56184	         1506.54840
21.57184	         1526.55773
21.58184	         1534.87695
21.59184	         1536.47629
21.60184	         1532.88235
21.61184	         1515.35122
21.62184	         1493.29369
21.63184	         1471.97951
21.64184	         1458.51352
21.65184	         1452.55865
21.66184	         1452.03470
21.67184	         1447.27540
21.68184	         1432.16509
21.69184	         1409.20598
21.70184	         1395.89642
21.71184	         1390.80685
21.72184	         1402.72453
21.73184	         1442.06183
21.74185	         1470.04305
21.75185	         1464.69247
21.76185	         1463.36594
21.77185	         1471.06405
21.78185	         1451.49087
21.79185	         1418.65391
21.80185	         1405.58859
21.81185	         1408.11910
21.82185	         1419.38831
21.83185	         1427.00674
21.84185	         1426.59069
21.85185	         1421.13372
21.86185	         1422.30467
21.87185	         1406.91915
21.88185	         1386.56886
21.89185	         1366.85592
21.90185	         1367.54618
21.91185	         1381.20336
21.92185	         1397.90620
21.93185	         1414.16550
